0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,Class
0.10667958110570908,0.0,0.0,0.0,0.0,0.3212113678455353,0.42688310146331787,0.2073829025030136,0.0,0.0,2.3961827754974365,0.0,0.0,0.0,0.17365549504756927,0.0,0.13962556421756744,0.1199965551495552,0.06512723118066788,0.0,0.15137726068496704,0.12910158932209015,2.918257236480713,0.0,0.0,0.0,1.0727863311767578,0.519403874874115,0.0,0.5171582102775574,0.8722566962242126,1.843037486076355,1.2139662504196167,0.0,0.0,0.0,0.0,0.11892016977071762,0.0,0.4077024459838867,0.0,0.0,1.7485301494598389,0.6938145756721497,1.8215371370315552,0.528628408908844,0.0,1.1140726804733276,0.0,0.0,0.47231537103652954,1.4984403848648071,1.0497736930847168,2.1525180339813232,1.2342569828033447,0.0,0.0,0.0,0.0,0.0,0.0,0.5141385197639465,0.0,2.391129970550537,0.6691822409629822,0.5757466554641724,0.0,1.7309666872024536,0.0,2.9661142826080322,0.0,1.0737981796264648,0.0,0.0,0.0,0.0,0.0,0.0,1.5286425352096558,0.0,0.0,0.03593558818101883,0.0,0.0,0.015309114009141922,0.0,0.8750893473625183,0.06892619282007217,0.0,0.0,0.0,0.0,2.576371908187866,0.0,0.7506976127624512,0.0,0.0,0.0,0.4955051839351654,0.0,0.0,0.0,0.0,1.3489058017730713,1.6748195886611938,0.8969635963439941,0.5980727672576904,0.8838236331939697,1.1775189638137817,0.0,1.1509443521499634,0.8127931952476501,0.9695140719413757,0.0,0.0,0.0,0.0,0.0,0.04978674277663231,3.219529151916504,0.0,0.0,0.9008640646934509,0.9595103859901428,0.0,0.3533160984516144,0.0,0.0,0.0
0.0,0.3339628279209137,0.08469264209270477,1.0561679601669312,0.469170480966568,0.0,0.0,0.0,0.0,1.1962969303131104,0.0,0.5152115821838379,0.33251211047172546,0.45088648796081543,0.0,0.5980381965637207,0.0,0.0,0.0,0.0,0.0,0.27259907126426697,0.0,0.0,0.0,1.0470138788223267,0.7342773675918579,0.0,0.7642743587493896,0.0,0.9505544304847717,0.6930407285690308,0.0,0.6374874711036682,0.37377896904945374,1.4847205877304077,1.3365478515625,0.0,1.1969811916351318,0.0,0.0,0.2405143529176712,0.0,0.0,0.0,0.5862151384353638,0.7782188653945923,0.0,1.4108644723892212,0.3903767466545105,0.0,1.224951982498169,0.0,0.0,0.6543073058128357,0.0,0.5932169556617737,0.1694377213716507,0.0,1.2645692825317383,1.084387183189392,0.0,0.20010316371917725,0.6580846309661865,1.0393235683441162,0.0,0.311955064535141,1.2063207626342773,0.6439131498336792,0.0,0.7637615203857422,1.2547929286956787,0.6685692071914673,0.5914098620414734,0.0,0.5353544354438782,0.7949023842811584,0.0,0.44362547993659973,1.5678093433380127,0.8074930906295776,0.10396624356508255,0.5008882880210876,0.5900848507881165,0.0,0.8024736642837524,0.8941103219985962,0.0,1.7211556434631348,0.7460220456123352,0.6348121166229248,0.128199502825737,0.0,0.5416648387908936,0.0,0.9744897484779358,0.12153899669647217,1.2530617713928223,1.0772169828414917,0.0,1.0727121829986572,0.03979875147342682,0.0,0.8625605702400208,0.4283561110496521,0.7288998365402222,0.0,1.4423757791519165,0.8219794034957886,0.07015733420848846,1.4251718521118164,0.0,0.0,0.4332127571105957,1.3567886352539062,0.9458359479904175,0.047241032123565674,0.0,0.0,0.0,0.0,1.1653801202774048,0.0,0.0,0.006412286777049303,0.9938560724258423,0.17507849633693695,0.0,0.0
0.0,1.5281624794006348,0.7523171901702881,1.3086142539978027,0.9525600075721741,0.0,0.0,0.0,0.0,2.170677661895752,0.0,0.9931022524833679,1.0845351219177246,1.1902647018432617,0.0,0.3733547031879425,0.0,0.7077229619026184,1.5770822763442993,1.3489933013916016,0.0,0.6268006563186646,0.0,0.15249349176883698,0.0,1.7948284149169922,0.5601119995117188,0.1406010091304779,1.5843125581741333,0.0,0.8774333596229553,0.0,0.0,0.08803727477788925,1.0241000652313232,1.1416528224945068,0.824854850769043,0.0,0.9166247248649597,0.0,0.0,0.0,0.0,0.26351433992385864,0.0,0.2747875154018402,0.0,1.5068918466567993,0.8367069363594055,0.5895045399665833,0.857253909111023,0.0,0.8760095834732056,0.0,0.4800848066806793,0.0,0.6908519268035889,1.5234898328781128,0.0,0.8856126666069031,1.04177987575531,0.0,1.308984398841858,0.0,0.6214934587478638,0.5445157885551453,0.6430429220199585,0.0,1.607785940170288,0.0,2.343278408050537,0.05835985019803047,2.712266683578491,1.6975281238555908,0.0,1.0877341032028198,1.8034758567810059,0.0,0.0,1.0786731243133545,1.297321081161499,0.0,1.6812889575958252,0.02737659215927124,0.42089369893074036,1.3311457633972168,0.44025254249572754,0.9782199263572693,0.5766951441764832,1.2382889986038208,0.9405733346939087,0.1771639585494995,0.0,2.526548385620117,0.0,1.3429226875305176,1.7274830341339111,0.7404999136924744,0.09884516149759293,0.4268452227115631,0.7479395270347595,0.0,0.0,0.0,0.0,0.3382543623447418,0.0,0.4300138056278229,0.5768181085586548,0.0,0.3101811110973358,0.26826685667037964,0.0,1.5991564989089966,1.8226726055145264,0.5017040371894836,0.0,0.0,0.0,0.0,0.0,2.3526604175567627,1.6786659955978394,0.0,0.0,0.9462823867797852,0.639718234539032,0.0,0.0
0.0,0.0,0.0,0.0,0.04308345541357994,0.6695306301116943,0.5010070204734802,0.0,0.0,0.0,0.27320918440818787,0.0,0.0,0.10526164621114731,1.7376123666763306,0.44077813625335693,0.0,1.5449308156967163,0.04983469098806381,0.0,0.7896934151649475,0.13063998520374298,0.0,0.0,1.0230686664581299,0.0,0.0,1.6594197750091553,0.0,0.892686128616333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5969127416610718,0.0,0.3713378310203552,0.4317925274372101,0.0,0.4686359763145447,1.2181317806243896,0.04258197173476219,0.0,0.43762892484664917,0.36865293979644775,0.0,0.0,0.5681354999542236,0.0,0.0,0.0,0.0,0.0,0.4140774607658386,0.0,0.9885252118110657,0.0,0.0,1.5414026975631714,0.0,0.0,0.0,1.3984659910202026,0.020636236295104027,0.0,0.0,0.4192925691604614,0.0,0.0,0.0,0.0,0.08530063927173615,0.0,0.0,0.5830221176147461,0.0,0.0,0.0,0.38521474599838257,0.0,0.0,1.279939889907837,0.0,0.0,1.3037924766540527,0.0,0.0,0.0,0.0,0.24778763949871063,0.0,0.27796605229377747,0.0,0.0,0.035226885229349136,0.0,1.168444275856018,0.0,0.5916926264762878,1.2664963006973267,0.0,0.0,0.0,0.8808023929595947,0.0,0.0,0.44698256254196167,0.0,0.6365127563476562,0.4597104787826538,0.0,0.0,0.0,0.9189730882644653,1.2632343769073486,1.5144660472869873,0.18292704224586487,0.9246866106987,0.0,0.2208746075630188,0.45726731419563293,0.424943745136261,0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9417121410369873,0.0,0.0,0.0,0.0,0.07077621668577194,0.0,0.20509475469589233,0.0,1.8181922435760498,0.0,0.0,0.0,1.2161355018615723,0.0,0.8278569579124451,0.4381626844406128,0.0,0.0,0.8385212421417236,0.12481795251369476,0.0,0.0,1.5815223455429077,0.0,0.0,0.0,1.8555165529251099,1.9065144062042236,0.0,1.2262779474258423,1.0967090129852295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35965484380722046,0.0,0.20408253371715546,1.1507223844528198,0.780240535736084,0.0,0.0,0.0,0.09040551632642746,1.1089589595794678,1.5497125387191772,0.31044405698776245,1.6428009271621704,1.0762335062026978,0.0,1.514352560043335,0.0,0.0,1.8957260847091675,0.0,1.452345848083496,0.720270574092865,1.8208112716674805,0.0,0.0,1.0612599849700928,1.251163125038147,0.5744331479072571,0.4014134407043457,1.2321592569351196,0.45031094551086426,1.262041449546814,0.1802150011062622,1.073114037513733,0.0,0.0,0.0,0.07740718126296997,0.0,0.0,1.2173799276351929,0.0,0.0,1.9061559438705444,1.0198583602905273,0.0,0.488511323928833,1.7161215543746948,0.0,0.035038143396377563,0.27898573875427246,0.3001003563404083,0.0,1.7465683221817017,1.4363285303115845,0.0,2.1331260204315186,0.0,2.08467173576355,0.0,0.0,2.1693673133850098,1.6123706102371216,1.6344414949417114,0.0,1.4269088506698608,1.8104585409164429,0.0,1.227623462677002,0.0,0.0,1.7867408990859985,0.0,1.460516333580017,0.0,0.0,0.0,0.5878722667694092,0.0,0.2966534197330475,0.0,0.0,0.0,0.6354742646217346,0.0,1.3941432237625122,0.0
0.0,0.38972949981689453,0.0,2.0006604194641113,0.43397843837738037,0.0,0.0,0.0,0.2647377550601959,0.8013590574264526,0.0,0.042229458689689636,1.7886433601379395,0.4499727189540863,0.0,1.1350277662277222,1.256267786026001,0.8578892946243286,0.7836440205574036,1.050318717956543,0.0,0.6575567722320557,0.0,1.2738382816314697,0.0,0.5530906915664673,1.1393948793411255,0.0,0.36503708362579346,0.0,0.9968594908714294,0.0,0.0,0.42589104175567627,0.8136143684387207,0.38191139698028564,0.0,0.0,0.7951883673667908,0.0,0.0,0.18671567738056183,0.0,0.0,0.0,0.0,0.056724581867456436,0.9028974175453186,0.0,1.27045738697052,0.0,0.0,1.3155243396759033,0.0,1.4026827812194824,0.9785996079444885,0.466332346200943,2.2555158138275146,0.0,0.0053813401609659195,1.5250498056411743,0.0,1.7146564722061157,0.0,1.008028268814087,0.0,0.40117350220680237,0.0,2.156406879425049,0.0,3.025336265563965,0.0,2.3229620456695557,2.462068557739258,0.0,1.8572654724121094,0.0,0.0,1.2515442371368408,0.7838293313980103,0.3599536418914795,0.0,2.299853563308716,0.2882566750049591,0.2682086229324341,2.074453830718994,0.5112576484680176,1.8179783821105957,0.0,2.282963275909424,0.0,0.7591513395309448,0.0,2.317920446395874,0.0,1.9492592811584473,1.8310518264770508,0.0,0.0,0.12261154502630234,1.2400246858596802,0.0,0.0,0.43727317452430725,0.7434520125389099,1.170336127281189,0.0,0.23238001763820648,0.18027476966381073,0.0,0.0,0.0,0.0,2.1872334480285645,0.0,1.5225231647491455,0.0,0.0,0.0,0.0,0.0,1.9754645824432373,0.1410999596118927,0.0,0.0,1.1416575908660889,0.1104850172996521,0.7485367059707642,0.0
0.0,0.0,0.0,0.05135130509734154,0.0,0.399958997964859,0.48388442397117615,0.2876380980014801,0.5717005729675293,0.0,2.5498385429382324,0.0,0.7110288143157959,0.0,0.010798688046634197,0.0,2.2242844104766846,0.6963701248168945,0.9577406048774719,0.6341957449913025,0.746965765953064,0.0,3.1630494594573975,0.0,0.0,0.0,0.635901153087616,0.09738948196172714,0.0,0.3398704528808594,0.31742432713508606,1.0927343368530273,0.5076841711997986,0.715133011341095,0.0,0.0,0.0,0.0,0.0,0.6898921132087708,0.0,0.0,2.4523067474365234,0.6158917546272278,2.2860097885131836,0.0,0.0,1.7938823699951172,0.0,0.0,1.201464295387268,0.0,1.8658844232559204,2.272055149078369,0.8784194588661194,1.645127773284912,0.0,0.6099960207939148,0.0,0.0,0.0,0.24564728140830994,0.8261807560920715,0.8705565333366394,0.0,0.25648409128189087,0.0,0.0,0.0,3.5195729732513428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8439009785652161,0.24492886662483215,0.0,0.0,0.0,0.17733797430992126,0.0,0.47524338960647583,0.4148029386997223,0.0688088908791542,0.8634278178215027,0.0,0.482014000415802,0.0,0.253779798746109,2.547877550125122,0.0,0.21804101765155792,0.0,1.0417108535766602,0.0,1.260276198387146,0.0,0.0,0.4765414297580719,0.0,0.9897708296775818,1.2686316967010498,0.8513639569282532,0.41703349351882935,0.0,0.6420693397521973,0.0,0.0,0.2900550067424774,1.8223556280136108,0.36807823181152344,0.0,0.0,0.0,0.0,0.03871138021349907,1.416335940361023,0.41309601068496704,0.0,1.4593424797058105,2.0690488815307617,0.0,0.0,0.0,1.9567581415176392,0.0
0.0,0.8307510018348694,0.24347767233848572,0.4341173768043518,0.2064657211303711,0.0,0.0,0.0,0.5771352052688599,0.6454578638076782,0.0,0.132978156208992,0.07901027053594589,0.14865490794181824,0.0,0.6114305257797241,0.2092675268650055,1.0168368816375732,0.5533550977706909,0.8945183157920837,0.0,0.0,0.0,0.2019893229007721,0.33883675932884216,0.6983382105827332,0.0,0.48579415678977966,0.7588687539100647,0.0,0.0,0.0,0.0,0.0,0.0,0.08671749383211136,0.015735991299152374,0.0,0.2607578635215759,0.024702267721295357,0.0,0.3165452480316162,0.0,0.0,0.0,0.0,0.0,1.0629862546920776,0.0,0.4018494188785553,0.3784814774990082,0.0,0.1181720718741417,0.0,0.0,0.0,0.7526719570159912,0.49732524156570435,0.0,0.2842007577419281,0.0,0.0,0.5478379130363464,0.0,0.0,0.1566704362630844,0.1674681454896927,0.0,0.5124567151069641,0.0,1.1758869886398315,0.0,1.1129179000854492,0.5420144200325012,0.0,0.24839629232883453,0.7559348940849304,0.0,0.0,0.027614770457148552,0.7001832127571106,0.0,0.5931571125984192,0.3278714418411255,0.6480965614318848,0.530561089515686,0.0,0.9022865295410156,0.0,0.802141010761261,0.2630620300769806,0.5701038241386414,0.0,1.1588554382324219,0.0,0.3661113381385803,0.703399121761322,0.10466448217630386,0.0,0.8418020606040955,0.0,0.0,0.7406657338142395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5904489159584045,0.3919234871864319,0.0,0.0,0.0,0.0,0.0,0.0,0.7659208178520203,1.1800434589385986,0.0,0.0,0.11259204149246216,0.768152117729187,0.06424380838871002,0.0
0.0,1.1416853666305542,1.1680432558059692,0.0,1.0474733114242554,0.4789354205131531,0.056401874870061874,0.0,0.0,1.707456111907959,0.0,0.9718614220619202,0.007592447567731142,1.3000409603118896,0.7865938544273376,0.2553962469100952,0.0,2.0079455375671387,2.1475741863250732,1.0261601209640503,0.0,0.5148146748542786,0.0,0.0,0.7153110504150391,1.5454844236373901,0.0,2.381091356277466,1.7991869449615479,0.20689447224140167,0.0,0.0,0.11153656989336014,0.0,0.0,0.10532468557357788,0.41101446747779846,0.03985525295138359,0.4265952706336975,0.0,0.6825141906738281,0.0,0.0,1.6110581159591675,0.0,0.0,0.0,2.8876161575317383,0.47305500507354736,0.0,1.9207044839859009,0.0,0.5101555585861206,0.0,0.0,0.0,0.7937129735946655,0.0,0.0,0.4530845284461975,0.0,1.0977020263671875,0.07909127324819565,0.0,0.0,2.390455961227417,0.7400758266448975,0.0,0.13701358437538147,0.7250086069107056,0.8406088948249817,0.0,1.7510586977005005,0.0,0.0,0.0,1.8163350820541382,0.0,0.0,0.0,1.2498608827590942,0.0,0.09793897718191147,0.0,2.3579812049865723,0.0,0.0,2.686457395553589,0.0,0.0,0.5336201786994934,0.0,0.17402629554271698,1.4380320310592651,0.274061381816864,0.0,0.32641011476516724,0.5993493795394897,0.0,2.0912814140319824,0.0,0.0,1.6122403144836426,0.0,0.0,0.0,0.3345845341682434,0.0,0.0,0.0,0.0,1.1338841915130615,0.0,0.04659849405288696,1.5410778522491455,0.0,0.0,0.4917260408401489,0.26706960797309875,0.0,0.28922027349472046,0.8132964372634888,2.977640390396118,0.0,0.0,0.040527451783418655,1.185337781906128,0.0,0.0
0.5251579284667969,0.3348921239376068,0.18728166818618774,0.0,0.4039738178253174,0.18146014213562012,0.0,0.0,0.0,0.0,0.6296253800392151,0.24670705199241638,0.0,0.4107118844985962,0.09482819586992264,0.49162524938583374,0.0,0.06533508002758026,0.0,0.0,0.0,1.045699119567871,0.9375776052474976,0.0,0.0,0.0,0.6916963458061218,0.4194290339946747,0.017690418288111687,0.2637772560119629,0.6159038543701172,0.9818951487541199,0.29249337315559387,0.0,0.0,0.5521705746650696,0.07571196556091309,0.0,0.35365164279937744,0.08242358267307281,0.03808211907744408,0.0,0.658767580986023,0.04310351610183716,0.8670150637626648,0.1311977207660675,0.0,0.21904249489307404,0.5288277864456177,0.8318840265274048,0.04483191296458244,1.2124260663986206,0.42695868015289307,0.682015061378479,0.7084459662437439,0.0,0.6165679097175598,0.0,0.0,0.0,0.0,0.3097500801086426,0.0,1.3782678842544556,0.5381832718849182,0.1402386724948883,0.6237493753433228,1.2352224588394165,0.0,0.8573205471038818,0.0,1.0003552436828613,0.0,0.0,0.0,0.0,0.2982606291770935,0.0,1.1965217590332031,0.5436978936195374,0.1563166379928589,0.0,0.0,0.4413030743598938,0.05592483654618263,0.0,0.616675615310669,0.0,0.06830038130283356,0.0,0.11517568677663803,0.0,0.7834374904632568,0.0,0.23915119469165802,0.03643708676099777,0.0,0.21555596590042114,0.0,0.0,0.0,0.0,0.0,0.5898511409759521,0.9498746395111084,0.46959927678108215,0.49602970480918884,0.8327633738517761,0.6295512318611145,0.0,1.1604262590408325,0.10351596772670746,0.21294330060482025,0.0,0.0,0.1884390264749527,0.24440234899520874,0.28436294198036194,0.0,1.7129517793655396,0.0,0.0,0.166836678981781,0.0,0.0,0.7005603313446045,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.1245684623718262,1.1077097654342651,0.0,0.9476326107978821,0.0,0.0,0.0,0.0,0.0,0.7462190389633179,0.910156786441803,0.0,1.0276705026626587,0.0,0.0,1.2440813779830933,0.0,0.0,0.0,0.6499281525611877,0.0,0.0,0.4724105894565582,0.0,1.170660376548767,0.0,0.0,0.0,0.0,0.0,0.0,0.3495626151561737,0.38596856594085693,0.0,0.0,0.0,1.0489999055862427,0.024291928857564926,0.0,0.10906266421079636,0.0,0.022015325725078583,0.43211156129837036,0.03712986037135124,0.0,0.3731662631034851,0.0,0.0,0.0,0.0,0.0,0.6971244812011719,0.0,0.9616870284080505,0.4023977220058441,0.0,0.8877832889556885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057411376386880875,0.0,0.0,0.0,0.0,0.6688604950904846,0.0,0.0,1.4755090475082397,0.6596214175224304,0.0,0.0,1.4900765419006348,0.0,0.868053674697876,1.0328572988510132,0.0,0.13219504058361053,0.9254350066184998,0.0,0.0,0.0,0.7691817879676819,0.0,0.0,0.0,0.0,0.0,0.7101584672927856,0.0,0.6586966514587402,0.0,1.3159767389297485,0.9371547102928162,0.0,0.0,0.0,1.0995949506759644,0.0,0.0,1.376546025276184,0.0,0.0,0.38602524995803833,0.0,0.0,0.0,0.0,1.0191264152526855,0.38672584295272827,0.0,1.2432199716567993,0.0,0.25090688467025757,0.5518479347229004,1.435470461845398,0.0,0.22602121531963348,0.0,0.0
0.0,0.0,0.0,0.0,0.0,1.4660722017288208,1.7382818460464478,0.0,2.7645230293273926,0.0,0.0,0.0,0.0,0.0,0.0,1.0206124782562256,1.2577835321426392,0.5686158537864685,0.0,0.0,1.881643295288086,0.0,0.0,0.0,0.012123465538024902,0.24087703227996826,0.0,0.0,0.4761514663696289,1.2286349534988403,0.0,0.0,0.0,0.0,0.0,0.5183890461921692,1.127393126487732,0.0,0.5122594833374023,0.0,0.0,2.578082799911499,0.0,0.0,0.0,0.0,0.17092987895011902,0.15792028605937958,0.5612854361534119,0.0,0.0,0.0,0.0,0.0,0.0,2.096240758895874,0.76165771484375,0.0,1.2322324514389038,1.2725670337677002,0.0,0.18667460978031158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3836469650268555,0.0,0.0,2.656040906906128,1.8315982818603516,0.5067426562309265,0.0,2.6331002712249756,0.0,1.5649352073669434,0.30513885617256165,0.0,1.3273648023605347,0.1871228814125061,0.10795588791370392,0.4578530490398407,0.0,2.4810004234313965,0.0,0.0,0.0,0.0,0.0,1.601097583770752,0.0,0.036210060119628906,0.0,2.25124454498291,0.469472199678421,0.0,0.014506369829177856,0.5492274165153503,1.0748404264450073,0.0,0.0,2.5223021507263184,0.0,0.0,0.40996265411376953,0.0,0.0,0.40643659234046936,0.0,0.6877550482749939,0.0,0.0,1.5860862731933594,0.0,0.0,0.8167541027069092,2.5695953369140625,0.4838272035121918,1.1225966215133667,2.282698631286621,0.0
0.05237685143947601,0.21799245476722717,0.013884707354009151,0.0,0.0,0.19993333518505096,0.0,0.0,0.24815905094146729,0.0,0.3098035454750061,0.0,0.0,0.0,0.028674930334091187,0.26570817828178406,0.029643261805176735,0.5073903799057007,0.34883713722229004,0.0,0.0,0.13224513828754425,0.3776133954524994,0.14098049700260162,0.035820167511701584,0.0,0.2404274046421051,0.4439883530139923,0.20449309051036835,0.190554678440094,0.1552218347787857,0.15013031661510468,0.0,0.0,0.0,0.0851183608174324,0.0,0.0,0.1074560135602951,0.06712602823972702,0.0,0.19555802643299103,0.25073516368865967,0.0,0.34253600239753723,0.0,0.0,0.7622021436691284,0.0,0.16591155529022217,0.24491557478904724,0.07922552525997162,0.41996443271636963,0.20255178213119507,0.23304584622383118,0.0,0.35163751244544983,0.0,0.0,0.0,0.0,0.23509684205055237,0.0,0.20270375907421112,0.07337386161088943,0.09247629344463348,0.0,0.00020333539578132331,0.0,0.5206016898155212,0.036599498242139816,0.03296416997909546,0.15476490557193756,0.0,0.0,0.0,0.2610149383544922,0.0,0.6937648057937622,0.02491803839802742,0.01067892275750637,0.09289346635341644,0.0,0.23284156620502472,0.4877834916114807,0.0,0.1703026443719864,0.39069053530693054,0.0,0.0732683390378952,0.0,0.26591163873672485,0.36298295855522156,0.20780491828918457,0.0,0.14945857226848602,0.01675131730735302,0.0,0.0,0.3444724380970001,0.0,0.0,0.34339815378189087,0.00716031389310956,0.3280450403690338,0.20305506885051727,0.37488168478012085,0.0733661875128746,0.20918379724025726,0.0,0.15394923090934753,0.0,0.010312957689166069,0.0,0.0,0.0696837306022644,0.0,0.1655801683664322,0.0,0.1587780863046646,0.0,0.0,0.632969319820404,0.0,0.0,0.3349057734012604,0.21657785773277283,0.0,1.0
0.0,0.0,0.0,0.0,0.0,1.3126591444015503,1.3409769535064697,0.047406163066625595,1.1968238353729248,0.0,0.2898995876312256,0.0,0.0,0.0,0.18480439484119415,0.0,0.9595165252685547,0.0,0.33892175555229187,0.0,1.588542103767395,0.0,0.9321302771568298,0.0,0.0,0.0,0.26877638697624207,0.0,0.0,1.199051022529602,0.0,0.6152725219726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7434900999069214,0.24829396605491638,0.0,0.7879921793937683,0.0,0.8031287789344788,0.21539658308029175,0.0,0.0,0.7627663016319275,0.0,0.38304510712623596,0.6639865040779114,0.3046196699142456,1.2693884372711182,0.0,0.0,0.8231590390205383,0.0,0.0,0.28864893317222595,0.0,0.2371571809053421,0.0,0.0,0.0,0.0,0.0,0.7361268401145935,0.0,0.0,0.0,0.0,1.2953112125396729,0.0,0.0,1.6524254083633423,0.22737018764019012,0.0,0.0,1.1249909400939941,0.0,0.0617535263299942,0.35070207715034485,0.00664085429161787,0.5887824296951294,0.0,0.0,0.41759660840034485,0.0,0.9121282696723938,0.19808615744113922,0.0,0.0,0.0,0.0,0.027385329827666283,0.43073785305023193,0.0,0.0,1.629385232925415,0.0,0.5630975365638733,0.4881860315799713,0.6250311732292175,1.0611810684204102,0.0,0.2868303656578064,1.2543342113494873,0.0,0.0,0.7947374582290649,0.016948170959949493,0.0,0.22727732360363007,0.0,0.7261602878570557,0.0,0.11327013373374939,1.440287709236145,0.0,0.04152350500226021,0.9762707948684692,1.2792280912399292,0.0,0.0,1.6316921710968018,0.0
0.0,0.0,0.0,0.6643542051315308,0.0,0.286479651927948,0.38337889313697815,0.0,0.0,0.6939724087715149,0.03359556198120117,0.10400483757257462,1.1185204982757568,0.3137906789779663,0.0,0.0,0.0,0.0,1.0598880052566528,0.0,0.0,0.15150310099124908,0.5129907727241516,0.0,0.0,0.4323345124721527,1.3218499422073364,0.0,0.4055032730102539,0.0,1.3492412567138672,1.2863842248916626,0.06540708243846893,0.5807756185531616,1.0818301439285278,0.43126457929611206,0.4554823935031891,0.0,0.09887131303548813,0.0,0.0,0.0,0.0,0.0,0.0,1.224094271659851,0.6820608377456665,0.3020983338356018,0.21051859855651855,0.0,0.8686762452125549,1.1416258811950684,1.0505002737045288,0.0,1.3607347011566162,0.0,0.0,0.5453479886054993,0.0,0.17352846264839172,1.200714111328125,0.0,0.4985390901565552,0.5298615097999573,1.12917959690094,0.15638166666030884,0.0,1.2917429208755493,0.7018254399299622,0.5619906783103943,0.10209698975086212,0.9378911256790161,0.5257965922355652,0.6166272163391113,0.35041776299476624,0.355194091796875,0.0,0.0,0.0,0.6328950524330139,0.0,0.0,0.5602076053619385,0.0,0.0,0.7978106141090393,0.9921441078186035,0.0,0.5254345536231995,0.49944403767585754,0.0,0.0,0.15728150308132172,0.3069869875907898,0.0,0.8630138039588928,0.5577077269554138,0.3666357696056366,1.4805052280426025,0.0,0.89873868227005,0.09298451244831085,0.0,1.3317015171051025,1.3121514320373535,1.2458642721176147,0.20324723422527313,1.0443223714828491,1.5152208805084229,0.0,1.218938946723938,0.0,0.0,0.9442629218101501,0.6710972785949707,1.0172419548034668,0.0,0.0,0.0,0.6074048280715942,0.0,0.5295613408088684,0.22363129258155823,0.0,0.0,0.6489236354827881,0.0,0.0,2.0
0.9770087599754333,1.9764819145202637,1.2940996885299683,0.0,1.8823721408843994,0.0,0.0,0.0,0.24057519435882568,1.8112735748291016,1.1202820539474487,1.5401313304901123,0.0,1.65739905834198,0.0,2.654989242553711,0.0,1.1732902526855469,0.0,0.0,0.0,1.751944899559021,0.2166319042444229,0.0,0.9625375270843506,1.3164169788360596,0.0,1.174733281135559,1.5086925029754639,0.0,0.0,0.0,1.9749361276626587,0.0,0.2608647644519806,1.9556716680526733,1.8296033143997192,0.0,1.4233100414276123,0.46656304597854614,0.5137109160423279,1.099550724029541,0.0,0.7493582963943481,0.0,0.22954389452934265,0.0,0.9901353120803833,2.4322309494018555,2.6157917976379395,0.0,0.7256477475166321,0.0,0.2725428640842438,0.0,0.0,2.8626320362091064,0.0,0.0,1.9946998357772827,0.0,0.0,0.0,1.6239335536956787,0.0,0.6691230535507202,1.677501916885376,0.9793950319290161,0.2731485068798065,0.5797152519226074,1.4555574655532837,0.697956383228302,1.154294490814209,0.37507468461990356,0.0,0.3007783889770508,1.7225340604782104,0.0,2.3352572917938232,1.9049080610275269,2.2933082580566406,0.9571101069450378,0.5287324786186218,2.382845163345337,0.0,0.0,0.754843533039093,0.2836367189884186,1.330937147140503,0.0,1.6570020914077759,1.4737168550491333,1.4614897966384888,1.236207365989685,1.3576947450637817,0.0,0.15428894758224487,2.08046293258667,0.0,0.22539405524730682,0.0,0.0,0.795261561870575,0.0,0.0,0.0,0.0,0.6664795875549316,0.0,0.0,1.0051318407058716,1.6305006742477417,0.0,0.0,1.8758248090744019,0.0,0.6147801280021667,0.0,0.0,1.1619576215744019,0.0,1.2189680337905884,1.6315158605575562,0.0,0.0,1.0180437564849854,0.9217005372047424,0.0,0.0
